0.3341210393485272 0.06019829458375314 
0.8483792725534589 0.956603048336347 
0.14416007914667184 0.12879758355310322 
0.3541697100679809 0.6009352781907745 
0.09813567931728562 0.22947493917374912 
0.5712177567979035 0.9099545532978686 
0.5834893234425627 0.00693989653305771 
0.9663187747210371 0.53826042976201 
0.27570591554711515 0.7878556110118272 
0.867143260332862 0.1804995336319694 
0.009527071359022143 0.14431375753434245 
0.30875501066131217 0.2656766017616028 
0.7844482464623316 0.9930510784560913 
0.06871742291409894 0.14958302606359491 
0.027109684614926133 0.9693018270190813 
0.2812562483662384 0.4378873013112623 
0.009162314315204867 0.992858095966777 
0.37930200644171463 0.36560565865497113 
0.4171125399200504 0.7255635617818511 
0.27876098963402307 0.8443283115000233 
0.03380158257076826 0.5508588209622238 
0.1948769078881235 0.4460965958436677 
0.6666784492761717 0.4597439247711089 
0.6031442837763143 0.5785091954937852 
0.021784297147741827 0.4882577900010881 
0.5615839315293004 0.6082454397167623 
0.6889001169053901 0.4268820232104842 
0.3553359009334134 0.8513974767751851 
0.6065196367636516 0.02812718485298804 
0.8217109468699614 0.49928937128980866 
0.4329807386550061 0.16235909708134422 
0.4154387255396871 0.9489014591645244 
0.7804893143291443 0.272028560978429 
0.27915806221609285 0.2848728865572517 
0.29022036204459145 0.53250642683923 
0.9275658271077607 0.9509887302491702 
0.7108065258709373 0.13208853606280507 
0.3547719234994314 0.29251707838774255 
0.09594042280236936 0.3336335245443727 
0.05743379596299203 0.2323341301314189 
0.724697709285884 0.9046595909007488 
0.21604449782767815 0.3444716845939455 
0.9787942573665205 0.3057906673660066 
0.9006296751145098 0.7791389809450332 
0.0698703714150205 0.8743037413556105 
0.1146783208196131 0.05187101126230964 
0.6794804422449189 0.5511644190966509 
0.41351780910711144 0.384069595298402 
0.4888076554678756 0.20424358236098888 
0.9817712146008334 0.9256675777225264 
0.1501220312739372 0.5929700518791917 
0.30286124415672655 0.3305483962121354 
0.8464746904324378 0.6589018991254694 
0.5618123478775651 0.27975555952820064 
0.7497275243034071 0.14908302725556605 
0.9486090231051765 0.05669590542070713 
0.9712921188807224 0.6242117438415263 
0.1318411687807886 0.8090764730809203 
0.2229593072725034 0.5971839389946785 
0.18534119558543433 0.17673238105044892 
0.2399789911027771 0.17127849592025102 
0.7586498493951441 0.3138306614360957 
0.48473329105135066 0.3624461558804267 
0.5257011589555554 0.5277942873118711 
0.49631562561096904 0.7941089787671405 
0.6672997751085445 0.19294679436560758 
0.1616490904637814 0.01385343564718533 
0.8713073404301125 0.3490536477229753 
0.15756926579464542 0.9382960961471656 
0.6475231444021473 0.4034143003390414 
0.333104764351373 0.23246755136904784 
0.5548557637474547 0.7663418976311348 
0.5036987244845373 0.46905650215271877 
0.4082955578853305 0.8547115204379503 
0.8658668448913787 0.24514457122692596 
0.30925245323980977 0.5955416819082616 
0.6830850756268412 0.9787441850748129 
0.05811001707669167 0.5134912098967325 
0.9265020278919133 0.8407276516865418 
0.15071817400181148 0.6453721707292779 
0.9716828299274107 0.5737760911579401 
0.22081081590168822 0.6767853620500305 
0.9657979606304523 0.6547142595100814 
0.0420813832140457 0.3114627554166124 
0.7073208877338644 0.013971405710793083 
0.69859677922783 0.5050410463229662 
0.2221974079257757 0.11815949640921042 
0.06356889991932968 0.8017994804982083 
0.1470671787422887 0.3910245424150709 
0.7991912279137984 0.348307635738932 
0.3122460833091843 0.9748474086348193 
0.365758101104643 0.21763220034899067 
0.3280976597108083 0.0895158935575937 
0.6176948463204203 0.06557056137574457 
0.009968727175109271 0.5447172686883124 
0.277288503752533 0.1869278221003421 
0.2915441767494698 0.9444566461104771 
0.22910065514896344 0.026657990611301974 
0.07541428251924998 0.9715761816712669 
0.8289076843907695 0.2908994812940915 
0.5529674187891451 0.24238218717141524 
0.44691018623403855 0.24037745870962868 
0.11837234907595201 0.7109649297315734 
0.9818952308867452 0.14358995334728236 
0.3209123168116784 0.3773899382957254 
0.8420309850832924 0.6161376586158773 
0.15269779696263075 0.7745693793182395 
0.317621256692897 0.19907876876336666 
0.08821687298384329 0.526086594794804 
0.5488029211244048 0.4230889219991453 
0.9403541882263169 0.7965369021404923 
0.8590489532704478 0.5063592265190913 
0.38852243328824493 0.008257555107432923 
0.5332714746069007 0.8215076739400269 
0.253794350506503 0.6216429577159532 
0.9562006693270365 0.9942442018709221 
0.11215901956067642 0.7479617587622384 
0.3044830957746064 0.3038055063610745 
0.3935469548959307 0.5396890450680085 
0.24441394817323608 0.21836680088684268 
0.7875124302414277 0.17378111602548413 
0.39779869835801984 0.1147613134753041 
0.3072982586004802 0.673018800183455 
0.40411285453673357 0.05655895407963818 
0.26459479920894313 0.9508113944964296 
0.31076639501288217 0.8365069223693729 
0.43978126561541375 0.3217933973533476 
0.03977480379074716 0.8151621346352254 
0.2027448669070226 0.316191404634383 
0.3652674855015472 0.8997796987374536 
0.7121683318129015 0.3368219254007842 
0.4042414012248677 0.18272222985407577 
0.21750064801715946 0.9788353343083663 
0.3417179575617135 0.6579308644223947 
0.2154632321812341 0.7758853532290517 
0.53181108290642 0.08910832971386101 
0.657915928669865 0.26481115394907195 
0.04308095830775305 0.20249343767586264 
0.5793761253473485 0.3830220491532208 
0.6355684935387664 0.9249260185517804 
0.9892905281168167 0.09395251321379972 
0.5062556104402499 0.037467592381439374 
0.22576406773641072 0.37307807647279495 
0.253086257745348 0.7094920384857712 
0.659225864193527 0.8029419622286682 
0.7568805314935814 0.033945003440070565 
0.20174957658708487 0.8753293956540017 
0.9677222627234303 0.03682245922406535 
0.2638757362617361 0.5745762067341271 
0.032581604421288546 0.42184299191747726 
0.47668748992379106 0.40024337816672334 
0.2904063247769021 0.052421809954675824 
0.8927469101903612 0.7110734268237863 
0.8887428547451452 0.2780896296465375 
0.2558751190483334 0.11196637461484649 
0.9048879433188476 0.5278047186390432 
0.2015468491752701 0.6543426324573048 
0.9568645302628581 0.1826517712733553 
0.3851712191121713 0.406061264672785 
0.48251647359775995 0.15261748818901577 
0.05901953251874498 0.401728872085632 
0.813245898839871 0.21221345137155256 
0.7400784267022615 0.05130931430183866 
0.00877072226467257 0.6062082257540098 
0.16515161320341998 0.7249121692942522 
0.24978222191131572 0.01088930342622918 
0.6137570883739978 0.10272272136566207 
0.7162906486997398 0.18657979334030078 
0.6614192078888017 0.3096667040371849 
0.8340136324244305 0.06289385319826624 
0.37366766824714986 0.6292595401684797 
0.9311549365322798 0.23130861303453976 
0.17149037682748952 0.815342604137038 
0.8890246159443846 0.6818865526530781 
0.29187604302308034 0.5514191100554163 
0.3699202651391589 0.058797974982265466 
0.9372755621656594 0.2607229030806718 
0.7766772130931254 0.4616870654403342 
0.30425045097651016 0.0923901218055252 
0.6310803117497821 0.7892802466027518 
0.8638872841122681 0.7581890072460342 
0.41541912285471927 0.2980240065102015 
0.9636131030147839 0.771772340207143 
0.7848458776050906 0.07890773826829955 
0.9910901896137887 0.2417616230856522 
0.21867772364268812 0.5237925516421312 
0.6841862856649282 0.061277113095785596 
0.13218980097042887 0.8681265715814285 
0.7914649800110102 0.6323583957881173 
0.5303652976157373 0.05028725457926286 
0.8387097537715007 0.7797378307299176 
0.2721304850090306 0.7520041492979572 
0.6342873530312934 0.18312910451179398 
0.7141647249970434 0.5593083077531799 
0.037210629819337704 0.8974473293112375 
0.8809352820236069 0.1077516323204421 
0.050680024776534105 0.6389855843164569 
0.4303592718676874 0.0543114580259032 
0.8402479686732522 0.7389627435756632 
0.6536097273711918 0.34261227350865653 
0.7286587376129234 0.6161058962540438 
0.9119297760368191 0.2151752205199226 
0.9791605813806311 0.974820108225989 
0.3213384831127291 0.7460990315788079 
0.23216245898004767 0.276159790132409 
0.5439513970500955 0.6417325090140296 
0.6994672785367612 0.5962623512078772 
0.7063653492477487 0.954133548899035 
0.6491055593941542 0.7120476466366439 
0.06570216844801857 0.07391197690313323 
0.8610200740077676 0.020527515039918454 
0.9923689116765781 0.7089389657620313 
0.24881623476698034 0.9061624724529277 
0.21104829522289031 0.05154934399307631 
0.882254729785368 0.4649308202220896 
0.2817625567603918 0.9174264150825902 
0.8393748625463493 0.5322006024877016 
0.8048210225492061 0.5485213070310608 
0.049649673953883144 0.3725551696487697 
0.7551171553730647 0.9260706293096308 
0.15587815956549939 0.36274436233138396 
0.16398816662346732 0.6737249507974116 
0.4178182182964151 0.9191051592566996 
0.7115930915999553 0.23389866252448294 
0.363715536049115 0.6990488306976792 
0.5027235312633321 0.08441568602394378 
0.11034927043244436 0.6581120996954974 
0.9316867495833567 0.5863187722063407 
0.4346898662639307 0.8449232556791302 
0.708463227399896 0.8687850917283662 
0.8354307540725361 0.0957907788698234 
0.897645960382801 0.54954831554318 
0.5545730136577024 0.4453640021463607 
0.09379743222412484 0.17632095740745984 
0.2525818250233462 0.30366101288618486 
0.6279690861408593 0.8208435465571113 
0.06184926833501181 0.34943739524166756 
0.6596912101954658 0.9615708929424951 
0.10210408695085726 0.912002109687147 
0.5713883011551186 0.740881677128338 
0.7598589731828955 0.009731872950538567 
0.6785253000558406 0.16484729390793834 
0.33587053998356253 0.13823869487395868 
0.48024117106816294 0.8891813565041731 
0.13092813217315608 0.6877630486008628 
0.16114373657325487 0.27787964833218115 
0.8035939535788237 0.47741784346282634 
0.828148942661646 0.8151431650065571 
0.10373753671241248 0.833411544912892 
0.8814754838766559 0.8560953134050022 
0.21931957735322183 0.4456827013312674 
0.5995734291337305 0.6909141490715102 
0.9913124735916126 0.7726788391612203 
0.7730980696541921 0.9055754542123158 
0.9938285436454917 0.39529133272654277 
0.9190115023764209 0.7553772046680911 
0.19349334532469498 0.716373881978424 
0.47210283774016143 0.731709298211188 
